"","V1","V2"
"HACD3_HUMAN---NEK6_HUMAN",26.4140755105525,5.3863784047065
"HDAC2_HUMAN---RCOR1_HUMAN",-26.6952701027918,-0.766377556245936
"HDAC2_HUMAN---SIN3A_HUMAN",5.95381775917544,18.1697467620926
"HDGF_HUMAN---RL35A_HUMAN",8.54545278676406,11.8679720954841
"HDGF_HUMAN---SRP72_HUMAN",26.678791855912,-2.5356228405838
"HDGF_HUMAN---TCP4_HUMAN",26.678791855912,-2.5356228405838
"HERC2_HUMAN---RNF8_HUMAN",26.4429771431135,-1.11506365555867
"HEXI2_HUMAN---MEPCE_HUMAN",-27.0115913176146,5.33261756610802
"HGS_HUMAN---SCAM3_HUMAN",25.3632893052685,9.0561873784548
"HGS_HUMAN---STAM2_HUMAN",-26.9599864481514,7.15562368904436
"HIPK2_HUMAN---SUMO2_HUMAN",-26.9599864481514,7.15562368904436
"HIPK3_HUMAN---ZYX_HUMAN",-26.9599864481514,7.15562368904436
"HNRPK_HUMAN---RBMX_HUMAN",-26.9310848155903,0.654181628779199
"HNRPU_HUMAN---PLCG1_HUMAN",-27.0115913176146,5.33261756610802
"HOIL1_HUMAN---RNF31_HUMAN",-26.9599864481514,7.15562368904436
"HTSF1_HUMAN---SRSF4_HUMAN",-25.3873958215521,9.56783673932967
"I2BP1_HUMAN---SUMO2_HUMAN",-26.9599864481514,7.15562368904436
"I2BP2_HUMAN---SUMO2_HUMAN",-26.9599864481514,7.15562368904436
"ICK_HUMAN---MK01_HUMAN",-26.9599864481514,7.15562368904436
"ICLN_HUMAN---PDLI1_HUMAN",-26.9599864481514,7.15562368904436
"IF4G1_HUMAN---TRAF2_HUMAN",-27.0115913176146,5.33261756610802
"IGF1R_HUMAN---SHC1_HUMAN",-26.9599864481514,7.15562368904436
"INADL_HUMAN---MPP5_HUMAN",-26.6952701027918,-0.766377556245936
"ITSN1_HUMAN---WASL_HUMAN",-27.0115913176146,5.33261756610802
"ITSN2_HUMAN---MCRS1_HUMAN",-26.9599864481514,7.15562368904436
"IWS1_HUMAN---SUMO2_HUMAN",-26.9599864481514,7.15562368904436
"JIP4_HUMAN---MK14_HUMAN",2.75357029325277,18.7189786598263
"JUN_HUMAN---PEBB_HUMAN",-25.6444838975079,-4.43618652999424
"JUN_HUMAN---PRC2A_HUMAN",-26.6952701027918,-0.766377556245936
"JUN_HUMAN---STRN4_HUMAN",-26.6952701027918,-0.766377556245936
"KAP2_HUMAN---RBM34_HUMAN",22.2283253776908,6.68304902761767
"KCD12_HUMAN---OSBP1_HUMAN",-26.9310848155903,0.654181628779199
"KI21A_HUMAN---SRP72_HUMAN",-26.9310848155903,0.654181628779199
"KI67_HUMAN---KIF15_HUMAN",-26.9599864481514,7.15562368904436
"KIF4A_HUMAN---SUMO2_HUMAN",-26.9599864481514,7.15562368904436
"KKCC1_HUMAN-->KCC1A_HUMAN",-26.9599864481514,7.15562368904436
"KLC4_HUMAN---LR16A_HUMAN",-26.9310848155903,0.654181628779199
"KMT2D_HUMAN---SRRM1_HUMAN",25.6280056506281,1.13418613316451
"KMT2D_HUMAN---WDR82_HUMAN",24.3601116237646,3.63265572951262
"KPRA_HUMAN---MK01_HUMAN",-26.9599864481514,7.15562368904436
"KS6A1_HUMAN-->IF4B_HUMAN",-26.9310848155903,0.654181628779199
"KS6A1_HUMAN---MK01_HUMAN",-26.9310848155903,0.654181628779199
"KS6A1_HUMAN-->YBOX1_HUMAN",-18.6819338235614,-10.1290965471625
"LAP2B_HUMAN---SUMO2_HUMAN",-26.9599864481514,7.15562368904436
"LAP2_HUMAN---PKP4_HUMAN",-26.6952701027918,-0.766377556245936
"LAS1L_HUMAN---PELP1_HUMAN",-26.9310848155903,0.654181628779199
"LCK_HUMAN-->ADT1_HUMAN",-26.9310848155903,0.654181628779199
"LCK_HUMAN-->G3BP1_HUMAN",-27.0115913176146,5.33261756610802
"LCK_HUMAN-->ZAP70_HUMAN",-27.0115913176146,5.33261756610802
"LHX4_HUMAN---RFC1_HUMAN",-27.0115913176146,5.33261756610802
"LHX4_HUMAN---RRP36_HUMAN",-27.0115913176146,5.33261756610802
"LMNB2_HUMAN---SVIL_HUMAN",2.72466866069172,25.2204207200915
"MA7D1_HUMAN---RBM48_HUMAN",-23.3647939861916,6.19699891968705
"MA7D3_HUMAN---TRM7_HUMAN",-26.9310848155903,0.654181628779199
"MAGG1_HUMAN---NSE1_HUMAN",14.5082051766171,15.4173048879938
"MAP1B_HUMAN---NPM_HUMAN",26.4429771431135,-1.11506365555867
"MCMBP_HUMAN---SUMO2_HUMAN",26.4140755105525,5.3863784047065
"MCRS1_HUMAN---RN213_HUMAN",-26.9599864481514,7.15562368904436
"MD2L1_HUMAN---T22D4_HUMAN",23.4962194045543,4.18457943126956
"MDC1_HUMAN---RAD50_HUMAN",-27.0115913176146,5.33261756610802
"MDC1_HUMAN---RNF8_HUMAN",26.4429771431135,-1.11506365555867
"MED12_HUMAN---MED1_HUMAN",25.5474991486038,5.81262207049332
"MED13_HUMAN---MED1_HUMAN",25.5474991486038,5.81262207049332
"MEP50_HUMAN---RBM5_HUMAN",-26.9310848155903,0.654181628779199
"MEPCE_HUMAN---SDE2_HUMAN",-27.0115913176146,5.33261756610802
"MEPCE_HUMAN---U520_HUMAN",26.5982853538877,2.14281309674502
"MEPCE_HUMAN---YRDC_HUMAN",-26.9310848155903,0.654181628779199
"MK01_HUMAN-->ABI1_HUMAN",-26.9599864481514,7.15562368904436
"MK01_HUMAN-->ERF_HUMAN",-26.9599864481514,7.15562368904436
"MK01_HUMAN-->MKL1_HUMAN",-26.9599864481514,7.15562368904436
"MK01_HUMAN-->TFE2_HUMAN",-27.0115913176146,5.33261756610802
"MK03_HUMAN-->HNRPK_HUMAN",26.4429771431135,-1.11506365555867
"MK03_HUMAN-->NUP50_HUMAN",-26.9599864481514,7.15562368904436
"MK09_HUMAN-->STAT3_HUMAN",-26.9599864481514,7.15562368904436
"MK09_HUMAN---WDR62_HUMAN",-26.9310848155903,0.654181628779199
"MK14_HUMAN---PLSL_HUMAN",-26.9310848155903,0.654181628779199
"MKX_HUMAN---SIN3A_HUMAN",25.3116844358053,7.23318125551846
"MMTA2_HUMAN---SRPK2_HUMAN",-27.0115913176146,5.33261756610802
"MP2K1_HUMAN-->MK01_HUMAN",-25.9092002428675,3.48581471529606
"MP2K1_HUMAN-->MK03_HUMAN",-25.9092002428675,3.48581471529606
"MPZL1_HUMAN---PTN11_HUMAN",-26.9599864481514,7.15562368904436
"MRE11_HUMAN---RAD50_HUMAN",-26.9599864481514,7.15562368904436
"MYO6_HUMAN---TOM1_HUMAN",25.3632893052685,9.0561873784548
"NADAP_HUMAN---SUMO2_HUMAN",-26.6952701027918,-0.766377556245936
"NASP_HUMAN---TRM7_HUMAN",-26.9310848155903,0.654181628779199
"NEK6_HUMAN---SMC3_HUMAN",26.4140755105525,5.3863784047065
"NIPBL_HUMAN---PRS23_HUMAN",26.3624706410892,3.56337228177015
"NKAP_HUMAN---PPIG_HUMAN",26.4140755105525,5.3863784047065
"NKAP_HUMAN---RBMX2_HUMAN",-27.0115913176146,5.33261756610802
"NOP2_HUMAN---SUMO2_HUMAN",-26.9310848155903,0.654181628779199
"NOVA1_HUMAN---PCBP1_HUMAN",17.0625334437763,18.0164594314601
"NP1L1_HUMAN---TRAF2_HUMAN",-26.9310848155903,0.654181628779199
"NPM_HUMAN---NUCL_HUMAN",-26.9310848155903,0.654181628779199
"NRBP_HUMAN---T22D4_HUMAN",-26.9599864481514,7.15562368904436
"NSE1_HUMAN---SUMO2_HUMAN",14.5082051766171,15.4173048879938
"NSF1C_HUMAN---SRP14_HUMAN",13.860630778459,7.12787763468836
"NUCL_HUMAN---PP1B_HUMAN",14.479303544056,21.918746948259
"NUMA1_HUMAN---SUMO2_HUMAN",-26.6952701027918,-0.766377556245936
"NUP50_HUMAN---TOIP1_HUMAN",26.6498902233509,3.96581921968136
"OTUL_HUMAN---RNF31_HUMAN",-26.9599864481514,7.15562368904436
"PAIRB_HUMAN---SUMO2_HUMAN",26.4140755105525,5.3863784047065
"PARD3_HUMAN---PSME3_HUMAN",-21.2892598035212,15.550804627946
"PCBP1_HUMAN---T22D4_HUMAN",-27.0115913176146,5.33261756610802
"PCBP1_HUMAN---ZN830_HUMAN",-27.0115913176146,5.33261756610802
"PDS5A_HUMAN---SMC3_HUMAN",-26.9599864481514,7.15562368904436
"PDS5B_HUMAN---SMC3_HUMAN",-26.9599864481514,7.15562368904436
"PEBB_HUMAN---SCG1_HUMAN",25.3632893052685,9.0561873784548
"PELP1_HUMAN---SUMO2_HUMAN",2.75357029325277,18.7189786598263
"PGAM1_HUMAN---XRCC6_HUMAN",-10.2662277595047,-17.7455146735701
"PHIP_HUMAN---SUMO2_HUMAN",-26.9599864481514,7.15562368904436
"PHS_HUMAN---PRC2C_HUMAN",-26.6952701027918,-0.766377556245936
"PHS_HUMAN---TIM_HUMAN",-26.6952701027918,-0.766377556245936
"PI4KA_HUMAN---STRN4_HUMAN",-26.9599864481514,7.15562368904436
"PIAS1_HUMAN---SGTA_HUMAN",25.6280056506281,1.13418613316451
"PIAS1_HUMAN---SUMO2_HUMAN",-26.9599864481514,7.15562368904436
"PININ_HUMAN---SRRM2_HUMAN",-26.9599864481514,7.15562368904436
"PININ_HUMAN---SRSF4_HUMAN",-26.9599864481514,7.15562368904436
"PNKP_HUMAN---XRCC1_HUMAN",-26.9599864481514,7.15562368904436
"PO2F1_HUMAN---XRCC6_HUMAN",-26.6952701027918,-0.766377556245936
"POGZ_HUMAN---SUMO2_HUMAN",-26.9599864481514,7.15562368904436
"PR38A_HUMAN---SRPK2_HUMAN",17.3788546585991,11.9174643091062
"PRS23_HUMAN---RECQ4_HUMAN",26.3624706410892,3.56337228177015
"PSMD1_HUMAN---SUMO2_HUMAN",-26.6952701027918,-0.766377556245936
"PUR6_HUMAN---TRM7_HUMAN",-26.9310848155903,0.654181628779199
"Q6FIE9_HUMAN---TM1L1_HUMAN",-25.6920924212879,4.65715409269625
"Q6FIE9_HUMAN---TM1L2_HUMAN",-25.6920924212879,4.65715409269625
"Q6FIE9_HUMAN---TOM1_HUMAN",25.3632893052685,9.0561873784548
"Q6FIE9_HUMAN---XRN2_HUMAN",-25.6920924212879,4.65715409269625
"RBM15_HUMAN---SUMO2_HUMAN",-26.9599864481514,7.15562368904436
"RBM48_HUMAN---SAT1_HUMAN",-23.3647939861916,6.19699891968705
"RBM5_HUMAN---U520_HUMAN",24.1242969109661,5.05321491453775
"RBM8A_HUMAN---SRRM2_HUMAN",17.1141383132396,19.8394655543965
"RBP2_HUMAN---SUMO2_HUMAN",-26.9599864481514,7.15562368904436
"REC8_HUMAN---SMC3_HUMAN",-26.9599864481514,7.15562368904436
"RGPA1_HUMAN---TFE2_HUMAN",-27.0115913176146,5.33261756610802
"RHOQ_HUMAN---WASL_HUMAN",25.4108978290485,-0.0371532442356903
"RL15_HUMAN---SUMO2_HUMAN",-26.6952701027918,-0.766377556245936
"RLA1_HUMAN---SAT1_HUMAN",26.4140755105525,5.3863784047065
"RNF31_HUMAN---TRI25_HUMAN",-26.9599864481514,7.15562368904436
"RNF8_HUMAN---UBE2N_HUMAN",26.4429771431135,-1.11506365555867
"ROCK1_HUMAN-->ADDA_HUMAN",-26.7757766048162,3.91205838108288
"ROCK1_HUMAN-->MARCS_HUMAN",2.67306379122846,23.3974145971551
"RRAS2_HUMAN---XRCC6_HUMAN",-26.6952701027918,-0.766377556245936
"RREB1_HUMAN---SUMO2_HUMAN",-26.9599864481514,7.15562368904436
"RSF1_HUMAN---SUMO2_HUMAN",-27.0115913176146,5.33261756610802
"RU17_HUMAN---SRPK2_HUMAN",17.0625334437763,18.0164594314601
"SAP25_HUMAN---SIN3A_HUMAN",26.4429771431135,-1.11506365555867
"SAT1_HUMAN---SPB1_HUMAN",-26.9599864481514,7.15562368904436
"SAT1_HUMAN---T22D4_HUMAN",-10.4504376028399,-14.5019493656087
"SCAFB_HUMAN---SUMO2_HUMAN",-27.0115913176146,5.33261756610802
"SCFD1_HUMAN---VINC_HUMAN",-9.90501034547294,20.581156649035
"SCG1_HUMAN---SG223_HUMAN",25.3632893052685,9.0561873784548
"SENP3_HUMAN---SUMO2_HUMAN",-26.9599864481514,7.15562368904436
"SF3A1_HUMAN---SF3A3_HUMAN",-26.9310848155903,0.654181628779199
"SGTA_HUMAN---UBL7_HUMAN",25.6280056506281,1.13418613316451
"SMC3_HUMAN---WAPL_HUMAN",-26.9599864481514,7.15562368904436
"SMRCD_HUMAN---SUMO2_HUMAN",-27.0115913176146,5.33261756610802
"SRPK2_HUMAN-->ACINU_HUMAN",-27.0115913176146,5.33261756610802
"SRRM1_HUMAN---SRRM2_HUMAN",-26.9599864481514,7.15562368904436
"SRSF4_HUMAN---SRSF6_HUMAN",-26.9599864481514,7.15562368904436
"STK24_HUMAN---STRN3_HUMAN",22.2283253776908,6.68304902761767
"STK24_HUMAN---STRN4_HUMAN",22.2283253776908,6.68304902761767
"STRN4_HUMAN---WIPI2_HUMAN",-26.9310848155903,0.654181628779199
"SUMO2_HUMAN---TF3C1_HUMAN",-26.9599864481514,7.15562368904436
"SUMO2_HUMAN---TFP11_HUMAN",-26.9599864481514,7.15562368904436
"SUMO2_HUMAN---TOP2B_HUMAN",-26.9599864481514,7.15562368904436
"SUMO2_HUMAN---TPR_HUMAN",-26.9599864481514,7.15562368904436
"SUMO2_HUMAN---U520_HUMAN",-27.0115913176146,5.33261756610802
"SUMO2_HUMAN---WIZ_HUMAN",-26.9599864481514,7.15562368904436
"SUMO2_HUMAN---XRCC6_HUMAN",10.2497495126248,14.4435142767404
"SUMO2_HUMAN---Z280C_HUMAN",-26.9599864481514,7.15562368904436
"SUMO2_HUMAN---ZBT7A_HUMAN",-26.9310848155903,0.654181628779199
"SUMO2_HUMAN---ZKSC1_HUMAN",-26.9599864481514,7.15562368904436
"SUMO2_HUMAN---ZMYM4_HUMAN",-26.9599864481514,7.15562368904436
"SUMO2_HUMAN---ZN318_HUMAN",-26.9599864481514,7.15562368904436
"TEBP_HUMAN---WAP53_HUMAN",19.6118639251135,10.8446226362612
"TF3C1_HUMAN---TF3C4_HUMAN",-27.0115913176146,5.33261756610802
"TICRR_HUMAN---TOPB1_HUMAN",-26.9310848155903,0.654181628779199
"TNIK_HUMAN---TRAF2_HUMAN",-26.6952701027918,-0.766377556245936
"TOM1_HUMAN---ZFY16_HUMAN",25.3632893052685,9.0561873784548
"TRAF2_HUMAN---UBE2N_HUMAN",-26.9310848155903,0.654181628779199
"TRAF2_HUMAN---UBE2O_HUMAN",2.67306379122846,23.3974145971551
"TRI18_HUMAN---UBE2N_HUMAN",-26.9310848155903,0.654181628779199
"TXLNA_HUMAN---XRN2_HUMAN",-26.6952701027918,-0.766377556245936
"UBE2N_HUMAN---ZNRF2_HUMAN",-26.9310848155903,0.654181628779199
"WDR48_HUMAN---WDR70_HUMAN",-26.9599864481514,7.15562368904436
"WNK1_HUMAN-->STK39_HUMAN",-26.9599864481514,7.15562368904436
"ZAP70_HUMAN-->DBNL_HUMAN",-27.0115913176146,5.33261756610802
"ZAP70_HUMAN-->MK14_HUMAN",-26.9310848155903,0.654181628779199
"1433G_HUMAN---3BP5L_HUMAN",-26.2017838229984,-5.60858402734482
"1433G_HUMAN---HDAC4_HUMAN",-14.267011856502,-22.1409525708973
"1433G_HUMAN---SRPK1_HUMAN",-16.9018466256855,-20.0616711770348
"3BP5L_HUMAN---EYA4_HUMAN",-26.2017838229984,-5.60858402734482
"A8K015_HUMAN---STAT3_HUMAN",-25.1509976177145,-9.27839300109313
"A8K015_HUMAN---TMX1_HUMAN",-25.1509976177145,-9.27839300109313
"AAGAB_HUMAN---EIF3C_HUMAN",-26.2017838229984,-5.60858402734482
"ABI2_HUMAN---MIPT3_HUMAN",-4.14003381246104,-22.4811813947108
"ABI2_HUMAN---PCM1_HUMAN",-22.3105129642517,-9.36464954715594
"ACAP2_HUMAN---CBX1_HUMAN",-14.267011856502,-22.1409525708973
"ACK1_HUMAN---CDC42_HUMAN",-24.933889796135,-8.10705362369293
"ACTB_HUMAN---KHDR1_HUMAN",-26.2017838229984,-5.60858402734482
"ADCY6_HUMAN---ATX1_HUMAN",-21.7513173447772,-14.8272558955463
"AKA10_HUMAN---MYH9_HUMAN",-5.47680972626185,-26.3139536300212
"AKA11_HUMAN---PP1A_HUMAN",-4.85498660773799,-7.68472641291157
"AP3D1_HUMAN---CTNB1_HUMAN",-20.3168127614523,-6.23404530653339
"ARHGB_HUMAN---CDC42_HUMAN",-24.933889796135,-8.10705362369293
"ARL4D_HUMAN---EMAL4_HUMAN",-26.2017838229984,-5.60858402734482
"ARL4D_HUMAN---PGAM1_HUMAN",-26.2017838229984,-5.60858402734482
"ARPC3_HUMAN---BAG6_HUMAN",-25.1509976177145,-9.27839300109313
"ARPC3_HUMAN---OTUD5_HUMAN",-25.1509976177145,-9.27839300109313
"ASPM_HUMAN---SUMO2_HUMAN",-19.4802709730843,-0.883212062191463
"AT1A1_HUMAN---CDK2_HUMAN",-2.51237697313767,-25.4426263427298
"ATM_HUMAN-->BAG6_HUMAN",-25.1509976177145,-9.27839300109313
"ATM_HUMAN-->FUBP2_HUMAN",-25.1509976177145,-9.27839300109313
"ATM_HUMAN-->RIF1_HUMAN",-5.47680972626185,-26.3139536300212
"ATRX_HUMAN---DAXX_HUMAN",-24.8650079091976,-1.77581179203439
"ATX1_HUMAN---FA21C_HUMAN",-26.2017838229984,-5.60858402734482
"AURKB_HUMAN---H31T_HUMAN",-26.2017838229984,-5.60858402734482
"AURKB_HUMAN-->PLEC_HUMAN",-21.7513173447772,-14.8272558955463
"AURKB_HUMAN---PSA3_HUMAN",-8.59628521187183,-13.7457716319957
"AURKB_HUMAN---SKA1_HUMAN",-26.2017838229984,-5.60858402734482
"BAG6_HUMAN---SGTA_HUMAN",-25.1509976177145,-9.27839300109313
"BAG6_HUMAN---UBL7_HUMAN",-25.1509976177145,-9.27839300109313
"BBX_HUMAN---HS90B_HUMAN",-25.1509976177145,-9.27839300109313
"BIG3_HUMAN---PP1A_HUMAN",-25.1509976177145,-9.27839300109313
"BORG1_HUMAN---CDC42_HUMAN",-24.933889796135,-8.10705362369293
"BRAP_HUMAN---KSR1_HUMAN",-26.2017838229984,-5.60858402734482
"BRD2_HUMAN---E2F2_HUMAN",-16.9018466256855,-20.0616711770348
"BRD3_HUMAN---SRPK2_HUMAN",-21.5847067883158,-3.73557571018528
"BRF2_HUMAN---HACD3_HUMAN",-20.5310571783682,2.78659691155685
"BRF2_HUMAN---NOC2L_HUMAN",-20.5310571783682,2.78659691155685
"BRF2_HUMAN---OTUD4_HUMAN",-20.5310571783682,2.78659691155685
"BRF2_HUMAN---SF3B1_HUMAN",-20.5310571783682,2.78659691155685
"C2CD5_HUMAN---CDK5_HUMAN",-25.1509976177145,-9.27839300109313
"CAAP1_HUMAN---KAT7_HUMAN",-26.2017838229984,-5.60858402734482
"CAF1B_HUMAN---SUMO2_HUMAN",-23.883103590851,-11.7768625974412
"CBL_HUMAN---MYH9_HUMAN",-5.47680972626185,-26.3139536300212
"CBX1_HUMAN---TIF1B_HUMAN",-14.267011856502,-22.1409525708973
"CCD25_HUMAN---SMAD2_HUMAN",-26.2017838229984,-5.60858402734482
"CCD97_HUMAN---SRPK2_HUMAN",-25.1509976177145,-9.27839300109313
"CCDC6_HUMAN---HDAC1_HUMAN",-5.47680972626185,-26.3139536300212
"CCNK_HUMAN---STX11_HUMAN",-26.2017838229984,-5.60858402734482
"CDC20_HUMAN---MD2L1_HUMAN",-25.1509976177145,-9.27839300109313
"CDC20_HUMAN---MDC1_HUMAN",-11.4219647328803,-17.9025377609142
"CDC42_HUMAN---FETUA_HUMAN",-21.7513173447772,-14.8272558955463
"CDC42_HUMAN---IQGA1_HUMAN",-24.933889796135,-8.10705362369293
"CDC42_HUMAN---PAK4_HUMAN",-24.933889796135,-8.10705362369293
"CDK12_HUMAN---PR40A_HUMAN",-26.2017838229984,-5.60858402734482
"CDK13_HUMAN---PR40A_HUMAN",-26.2017838229984,-5.60858402734482
"CDK1_HUMAN-->DLG1_HUMAN",-26.2017838229984,-5.60858402734482
"CDK1_HUMAN-->FOXM1_HUMAN",-21.7513173447772,-14.8272558955463
"CDK1_HUMAN-->KAT7_HUMAN",-20.5310571783682,2.78659691155685
"CDK1_HUMAN-->PKN2_HUMAN",-15.0471472427598,-16.7186969649557
"CDK1_HUMAN-->UNG_HUMAN",-25.1509976177145,-9.27839300109313
"CDK2_HUMAN-->AMOT_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->BAP18_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->BAZ2A_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->CT2NL_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->DNLI1_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->DNLI3_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->DNM1L_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->F122A_HUMAN",-2.27656226033918,-26.8631855277549
"CDK2_HUMAN-->GUAA_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN---H1X_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->HNRL1_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN---HS90A_HUMAN",3.39416438429098,-18.4680045888533
"CDK2_HUMAN-->JIP4_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->LARP1_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->LMNB2_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->MARCS_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->NIPA_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->NUCKS_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->NUFP2_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->PELP1_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->PUR6_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->RB_HUMAN",3.39416438429098,-18.4680045888533
"CDK2_HUMAN-->SRS11_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->T2FA_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->TB182_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->TCOF_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->UBE2O_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->ZCH18_HUMAN",-2.51237697313767,-25.4426263427298
"CDK2_HUMAN-->ZN609_HUMAN",-2.51237697313767,-25.4426263427298
"CDK5_HUMAN-->HD_HUMAN",-23.883103590851,-11.7768625974412
"CDK5_HUMAN---HS90A_HUMAN",-14.267011856502,-22.1409525708973
"CDK5_HUMAN---K0195_HUMAN",-19.3706706049984,-17.5682703191647
"CDK5_HUMAN-->LMTK2_HUMAN",-23.883103590851,-11.7768625974412
"CDS2_HUMAN---TS101_HUMAN",-19.3706706049984,-17.5682703191647
"CG050_HUMAN---HDGF_HUMAN",-25.1509976177145,-9.27839300109313
"CHD3_HUMAN---F134A_HUMAN",-25.1509976177145,-9.27839300109313
"CHD3_HUMAN---PAIRB_HUMAN",-26.2017838229984,-5.60858402734482
"CHD3_HUMAN---SUMO2_HUMAN",-26.2017838229984,-5.60858402734482
"CHD4_HUMAN---HDAC1_HUMAN",-5.47680972626185,-26.3139536300212
"CHIP_HUMAN---HS90A_HUMAN",-14.267011856502,-22.1409525708973
"CHIP_HUMAN---PSA3_HUMAN",-14.267011856502,-22.1409525708973
"CHIP_HUMAN---UBE2N_HUMAN",-23.883103590851,-11.7768625974412
"CI078_HUMAN---TE2IP_HUMAN",-11.411652257024,-23.688119044434
"CK052_HUMAN---SRPK1_HUMAN",-16.9018466256855,-20.0616711770348
"CPSF4_HUMAN---CSTFT_HUMAN",-26.2017838229984,-5.60858402734482
"CPSF4_HUMAN---FIP1_HUMAN",-26.2017838229984,-5.60858402734482
"CSK21_HUMAN-->DAXX_HUMAN",-24.8650079091976,-1.77581179203439
"CSK21_HUMAN---DKC1_HUMAN",-2.27656226033918,-26.8631855277549
"CSK21_HUMAN---EF1B_HUMAN",-26.2017838229984,-5.60858402734482
"CSK21_HUMAN---FIP1_HUMAN",-26.2017838229984,-5.60858402734482
"CSK21_HUMAN---KRI1_HUMAN",-19.3706706049984,-17.5682703191647
"CSK21_HUMAN-->NCOR2_HUMAN",-26.2017838229984,-5.60858402734482
"CSK21_HUMAN---PRCC_HUMAN",-5.47680972626185,-26.3139536300212
"CSK21_HUMAN---ROA2_HUMAN",-5.47680972626185,-26.3139536300212
"CSK21_HUMAN-->SEPT2_HUMAN",-25.1509976177145,-9.27839300109313
"CSK21_HUMAN-->SIR1_HUMAN",-26.2017838229984,-5.60858402734482
"CT2NL_HUMAN---STRN3_HUMAN",-2.51237697313767,-25.4426263427298
"CTNA1_HUMAN---CTNB1_HUMAN",-23.883103590851,-11.7768625974412
"CTNA1_HUMAN---LIMA1_HUMAN",-23.883103590851,-11.7768625974412
"CTNA1_HUMAN---VINC_HUMAN",-23.883103590851,-11.7768625974412
"CTNB1_HUMAN---DLG5_HUMAN",3.91076827065386,-24.9621108686816
"CTNB1_HUMAN---GLIS2_HUMAN",-23.883103590851,-11.7768625974412
"CTNB1_HUMAN---IQGA1_HUMAN",-23.883103590851,-11.7768625974412
"CTNB1_HUMAN---KMT2D_HUMAN",-23.883103590851,-11.7768625974412
"CTNB1_HUMAN---LAP2_HUMAN",-20.8550658642651,-13.0046254864453
"CTR9_HUMAN---SSRP1_HUMAN",-21.7513173447772,-14.8272558955463
"CUL4B_HUMAN---DDA1_HUMAN",-19.0289856408232,-13.0249983141641
"CUL4B_HUMAN---HS90A_HUMAN",-14.267011856502,-22.1409525708973
"CUL4B_HUMAN---RL35A_HUMAN",-8.06844475385047,-20.0121789634127
"D0VY79_HUMAN---EGLN1_HUMAN",0.193916918368316,-17.9187726911195
"D0VY79_HUMAN---NAA10_HUMAN",0.193916918368316,-17.9187726911195
"D0VY79_HUMAN---PSA7_HUMAN",0.193916918368316,-17.9187726911195
"DAXX_HUMAN---ETS1_HUMAN",-24.8650079091976,-1.77581179203439
"DAXX_HUMAN---FRIH_HUMAN",-24.8650079091976,-1.77581179203439
"DAXX_HUMAN---MCRS1_HUMAN",-24.8650079091976,-1.77581179203439
"DC1L1_HUMAN---DC1L2_HUMAN",-26.2017838229984,-5.60858402734482
"DC1L1_HUMAN---EIF3E_HUMAN",-0.703971633739884,-24.4509724774696
"DCAF8_HUMAN---SUV91_HUMAN",-23.883103590851,-11.7768625974412
"DDX24_HUMAN---EIF3E_HUMAN",-11.411652257024,-23.688119044434
"DDX24_HUMAN---HS90B_HUMAN",-25.1509976177145,-9.27839300109313
"DDX3Y_HUMAN---SMAD2_HUMAN",-26.2017838229984,-5.60858402734482
"DESP_HUMAN---PKP2_HUMAN",-26.2017838229984,-5.60858402734482
"DHX29_HUMAN---FOXM1_HUMAN",-21.7513173447772,-14.8272558955463
"DHX57_HUMAN---LYAR_HUMAN",-13.6999439603682,-9.17308938026303
"DIDO1_HUMAN---HNRPK_HUMAN",-25.1509976177145,-9.27839300109313
"DKC1_HUMAN---RBM34_HUMAN",-2.27656226033918,-26.8631855277549
"DLG1_HUMAN---IRK12_HUMAN",-26.2017838229984,-5.60858402734482
