"","V1","V2"
"DDX3Y_HUMAN---SMAD2_HUMAN",-33.6977719634322,6.79568259295396
"DESP_HUMAN---PKP2_HUMAN",-33.6977719634322,6.79568259295396
"DHX29_HUMAN---FOXM1_HUMAN",-28.9847989498468,17.9688693108738
"DHX57_HUMAN---LYAR_HUMAN",-19.2813153417857,8.92240483137667
"DIDO1_HUMAN---HNRPK_HUMAN",-32.5267813626738,11.3608541572539
"DKC1_HUMAN---RBM34_HUMAN",-3.12887046609109,35.1461135409448
"DLG1_HUMAN---IRK12_HUMAN",-33.6977719634322,6.79568259295396
"DLG1_HUMAN---TJAP1_HUMAN",-33.6977719634322,6.79568259295396
"DLG3_HUMAN---PP1A_HUMAN",-32.5267813626738,11.3608541572539
"DNMT1_HUMAN---HDAC1_HUMAN",-9.76294813643686,33.6664042809667
"DYRK4_HUMAN---HS90B_HUMAN",-32.5267813626738,11.3608541572539
"E2F2_HUMAN---RB_HUMAN",-23.8471721482534,24.6035944854693
"E7ETM7_HUMAN---PTSS2_HUMAN",-31.2685614407846,14.0894298671017
"E7ETM7_HUMAN---SUMO2_HUMAN",-31.2685614407846,14.0894298671017
"EGFR_HUMAN-->GSTP1_HUMAN",-33.6977719634322,6.79568259295396
"EGFR_HUMAN---HS90A_HUMAN",-20.9438066468812,27.3472232344988
"EGFR_HUMAN---HS90B_HUMAN",-29.1622261482366,13.5644290420182
"EGFR_HUMAN---TPPC3_HUMAN",-1.35950439257549,-2.38774491580091
"EIF3B_HUMAN---EIF3E_HUMAN",-17.579251432444,29.5507981192632
"EIF3B_HUMAN---EIF3G_HUMAN",-32.5267813626738,11.3608541572539
"EIF3C_HUMAN---EIF3E_HUMAN",-17.579251432444,29.5507981192632
"EIF3E_HUMAN---GPBL1_HUMAN",-17.579251432444,29.5507981192632
"ESF1_HUMAN---SUMO2_HUMAN",-28.9847989498468,17.9688693108738
"F122B_HUMAN---RAE1L_HUMAN",-26.4187039080505,21.4969832788471
"FARP1_HUMAN---PP1A_HUMAN",-32.5267813626738,11.3608541572539
"FBX4_HUMAN---HS90B_HUMAN",-32.5267813626738,11.3608541572539
"FGR_HUMAN---KSYK_HUMAN",-28.9847989498468,17.9688693108738
"FKB15_HUMAN---PP1A_HUMAN",-32.5267813626738,11.3608541572539
"FNBP4_HUMAN---KHDR1_HUMAN",-33.6977719634322,6.79568259295396
"FUBP2_HUMAN---HNRH1_HUMAN",-32.5267813626738,11.3608541572539
"FYN_HUMAN-->CAV1_HUMAN",-9.76294813643686,33.6664042809667
"FYN_HUMAN---KHDR1_HUMAN",-33.6977719634322,6.79568259295396
"FYN_HUMAN---TM1L1_HUMAN",-33.6977719634322,6.79568259295396
"GLCI1_HUMAN---Q548N1_HUMAN",-32.5267813626738,11.3608541572539
"GNL1_HUMAN---TP4A1_HUMAN",-10.5466815282583,30.6554823339866
"GRB2_HUMAN---KHDR1_HUMAN",-33.6977719634322,6.79568259295396
"GRB2_HUMAN---MEP50_HUMAN",-31.2685614407846,14.0894298671017
"GRB2_HUMAN---WDR44_HUMAN",-23.8471721482534,24.6035944854693
"GSTP1_HUMAN---SFR19_HUMAN",-33.6977719634322,6.79568259295396
"H2AY_HUMAN---HDAC1_HUMAN",-9.76294813643686,33.6664042809667
"HAUS6_HUMAN---YBOX3_HUMAN",-28.9847989498468,17.9688693108738
"HDAC1_HUMAN---HDAC2_HUMAN",-9.76294813643686,33.6664042809667
"HDAC1_HUMAN---MKX_HUMAN",-9.76294813643686,33.6664042809667
"HDAC1_HUMAN---P66B_HUMAN",-9.76294813643686,33.6664042809667
"HDAC1_HUMAN---RB_HUMAN",-9.76294813643686,33.6664042809667
"HDAC1_HUMAN---SIN3A_HUMAN",-9.76294813643686,33.6664042809667
"HDAC1_HUMAN---SUV91_HUMAN",-9.76294813643686,33.6664042809667
"HDAC2_HUMAN---KDM5C_HUMAN",-31.2685614407846,14.0894298671017
"HDAC2_HUMAN---PP6R3_HUMAN",-33.6977719634322,6.79568259295396
"HDGF_HUMAN---RBMX_HUMAN",-33.6977719634322,6.79568259295396
"HD_HUMAN---OPTN_HUMAN",-31.2685614407846,14.0894298671017
"HD_HUMAN---PR40A_HUMAN",-31.2685614407846,14.0894298671017
"HD_HUMAN---TRAD1_HUMAN",-31.2685614407846,14.0894298671017
"HD_HUMAN---ZFY19_HUMAN",-31.2685614407846,14.0894298671017
"HERC2_HUMAN---MDC1_HUMAN",-33.6977719634322,6.79568259295396
"HERC2_HUMAN---UBP16_HUMAN",-33.6977719634322,6.79568259295396
"HGS_HUMAN---TS101_HUMAN",-32.5267813626738,11.3608541572539
"HN1_HUMAN---IMA1_HUMAN",-33.6977719634322,6.79568259295396
"HNRL1_HUMAN---MEPCE_HUMAN",1.34241587968475,13.9731332358119
"HNRPK_HUMAN---KHDR1_HUMAN",-33.6977719634322,6.79568259295396
"HNRPU_HUMAN---SMN_HUMAN",-26.4187039080505,21.4969832788471
"HS90A_HUMAN---HSF1_HUMAN",5.44301326401502,33.2818032505313
"HS90A_HUMAN---KKCC1_HUMAN",-20.9438066468812,27.3472232344988
"HS90A_HUMAN---MP2K7_HUMAN",-20.9438066468812,27.3472232344988
"HS90A_HUMAN---STIP1_HUMAN",-20.9438066468812,27.3472232344988
"HS90A_HUMAN---TBA1A_HUMAN",-20.9438066468812,27.3472232344988
"HS90A_HUMAN---TEBP_HUMAN",-20.9438066468812,27.3472232344988
"HS90B_HUMAN---KPCD1_HUMAN",-9.76294813643686,33.6664042809667
"HS90B_HUMAN---KSR1_HUMAN",-32.5267813626738,11.3608541572539
"HS90B_HUMAN---LAR4B_HUMAN",-32.5267813626738,11.3608541572539
"HS90B_HUMAN---SG223_HUMAN",-32.5267813626738,11.3608541572539
"IF2B1_HUMAN---LYAR_HUMAN",-19.2813153417857,8.92240483137667
"IMA1_HUMAN---JUN_HUMAN",-33.6977719634322,6.79568259295396
"IMA1_HUMAN---KLC4_HUMAN",-33.6977719634322,6.79568259295396
"IQGA1_HUMAN---KPRB_HUMAN",-28.9847989498468,17.9688693108738
"IQGA1_HUMAN---PODXL_HUMAN",-33.6977719634322,6.79568259295396
"IRK12_HUMAN---SNTB1_HUMAN",-33.6977719634322,6.79568259295396
"KCRB_HUMAN---SUMO2_HUMAN",-17.579251432444,29.5507981192632
"KCRB_HUMAN---TBCB_HUMAN",-13.9251074878503,31.6638819111249
"KHDR1_HUMAN---LCK_HUMAN",-33.6977719634322,6.79568259295396
"KIF4A_HUMAN---MMS19_HUMAN",2.06458730442306,34.2902028276696
"KPCD1_HUMAN-->AKT1_HUMAN",-9.76294813643686,33.6664042809667
"KPCD1_HUMAN-->BAD_HUMAN",-9.76294813643686,33.6664042809667
"KPCD1_HUMAN-->COF1_HUMAN",-9.76294813643686,33.6664042809667
"KPCD1_HUMAN-->CTNB1_HUMAN",-9.76294813643686,33.6664042809667
"KPCD1_HUMAN---MK13_HUMAN",-9.76294813643686,33.6664042809667
"KPCD1_HUMAN-->OSBP1_HUMAN",-9.76294813643686,33.6664042809667
"KPRB_HUMAN---LRC47_HUMAN",-28.9847989498468,17.9688693108738
"KSYK_HUMAN---LCK_HUMAN",-28.9847989498468,17.9688693108738
"LARP4_HUMAN---SUMO2_HUMAN",-28.9847989498468,17.9688693108738
"LCK_HUMAN---PSRC1_HUMAN",-26.4187039080505,21.4969832788471
"LMTK2_HUMAN---MYO6_HUMAN",-31.2685614407846,14.0894298671017
"LNX1_HUMAN---PHS_HUMAN",-28.9847989498468,17.9688693108738
"LNX1_HUMAN---RBMX_HUMAN",-3.12887046609109,35.1461135409448
"LNX1_HUMAN---S6A15_HUMAN",-28.9847989498468,17.9688693108738
"LYAR_HUMAN---MBB1A_HUMAN",-13.8064180806164,14.7726447870285
"LYAR_HUMAN---PWP1_HUMAN",-19.2813153417857,8.92240483137667
"LYAR_HUMAN---SRP14_HUMAN",-19.2813153417857,8.92240483137667
"MAGG1_HUMAN---TIF1B_HUMAN",-20.9438066468812,27.3472232344988
"MAP1B_HUMAN---PP1A_HUMAN",-32.5267813626738,11.3608541572539
"MBD1_HUMAN---MCAF1_HUMAN",-20.9438066468812,27.3472232344988
"MCAF1_HUMAN---SUMO2_HUMAN",-33.6977719634322,6.79568259295396
"MCM2_HUMAN---MCM6_HUMAN",-33.6977719634322,6.79568259295396
"MCM6_HUMAN---MCMBP_HUMAN",-33.6977719634322,6.79568259295396
"MCM6_HUMAN---SCNM1_HUMAN",-33.6977719634322,6.79568259295396
"MDC1_HUMAN---ML12A_HUMAN",-28.9847989498468,17.9688693108738
"MDN1_HUMAN---PELP1_HUMAN",-33.6977719634322,6.79568259295396
"MED12_HUMAN---MED13_HUMAN",-32.5267813626738,11.3608541572539
"MED12_HUMAN---MED8_HUMAN",-32.5267813626738,11.3608541572539
"MED8_HUMAN---SUMO2_HUMAN",-32.5267813626738,11.3608541572539
"MEP50_HUMAN---SMYD1_HUMAN",-31.2685614407846,14.0894298671017
"MEPCE_HUMAN---SRP72_HUMAN",-26.7972750950087,-7.08355043803125
"MK01_HUMAN---YBOX3_HUMAN",-28.9847989498468,17.9688693108738
"MK03_HUMAN-->SMAD2_HUMAN",-33.6977719634322,6.79568259295396
"MK13_HUMAN-->STMN1_HUMAN",-9.76294813643686,33.6664042809667
"MMS19_HUMAN---NUP53_HUMAN",2.06458730442306,34.2902028276696
"MP2K7_HUMAN-->MK09_HUMAN",-33.6977719634322,6.79568259295396
"MYH9_HUMAN---SVIL_HUMAN",-9.76294813643686,33.6664042809667
"NHRF1_HUMAN---PHAG1_HUMAN",-33.6977719634322,6.79568259295396
"NHRF1_HUMAN---YAP1_HUMAN",-33.6977719634322,6.79568259295396
"NKAP_HUMAN---PR40A_HUMAN",-33.6977719634322,6.79568259295396
"NOVA1_HUMAN---SRPK1_HUMAN",-23.8471721482534,24.6035944854693
"NSD1_HUMAN---ZN496_HUMAN",-33.6977719634322,6.79568259295396
"NUCL_HUMAN---NUP62_HUMAN",-29.5039845701245,9.62509259274001
"NUP98_HUMAN---RAE1L_HUMAN",-26.4187039080505,21.4969832788471
"ODPA_HUMAN---STIP1_HUMAN",-26.4187039080505,21.4969832788471
"PCNP_HUMAN---TE2IP_HUMAN",-26.5603833971674,-5.77889585451643
"PP1A_HUMAN---PPR3D_HUMAN",-32.5267813626738,11.3608541572539
"PP1A_HUMAN---RB_HUMAN",-23.8471721482534,24.6035944854693
"PP1A_HUMAN---TOIP1_HUMAN",-32.5267813626738,11.3608541572539
"PP1A_HUMAN---ZFY16_HUMAN",-32.5267813626738,11.3608541572539
"PP1B_HUMAN---TIF1B_HUMAN",-20.9438066468812,27.3472232344988
"PR38A_HUMAN---SRPK1_HUMAN",-23.8471721482534,24.6035944854693
"PR40A_HUMAN---SF3A1_HUMAN",-33.6977719634322,6.79568259295396
"PRR12_HUMAN---PUM1_HUMAN",-33.6977719634322,6.79568259295396
"PSA3_HUMAN---PSA7_HUMAN",-9.76294813643686,33.6664042809667
"PSA5_HUMAN---PSA7_HUMAN",-9.76294813643686,33.6664042809667
"PSA7_HUMAN---SAMD1_HUMAN",-9.76294813643686,33.6664042809667
"Q548N1_HUMAN---TS101_HUMAN",-32.5267813626738,11.3608541572539
"Q6FIE9_HUMAN---WRIP1_HUMAN",-31.2685614407846,14.0894298671017
"RAD50_HUMAN---TERF2_HUMAN",-32.5267813626738,11.3608541572539
"RAE1L_HUMAN---WDR75_HUMAN",-26.4187039080505,21.4969832788471
"RAM_HUMAN---RBMX_HUMAN",-33.6977719634322,6.79568259295396
"RBM10_HUMAN---SF3A1_HUMAN",-33.6977719634322,6.79568259295396
"RBM10_HUMAN---SUGP1_HUMAN",-33.6977719634322,6.79568259295396
"RBM39_HUMAN---SRPK2_HUMAN",-28.9847989498468,17.9688693108738
"RB_HUMAN---SMCA4_HUMAN",-23.8471721482534,24.6035944854693
"RECQ4_HUMAN---TE2IP_HUMAN",-33.6977719634322,6.79568259295396
"RLA1_HUMAN---SMAP_HUMAN",-33.6977719634322,6.79568259295396
"RLA1_HUMAN---XRCC6_HUMAN",-33.6977719634322,6.79568259295396
"RNF31_HUMAN---TNFA_HUMAN",-33.6977719634322,6.79568259295396
"ROCK1_HUMAN---TS101_HUMAN",-32.5267813626738,11.3608541572539
"RU17_HUMAN---SRPK1_HUMAN",-23.8471721482534,24.6035944854693
"RU17_HUMAN---ZRAB2_HUMAN",-23.8471721482534,24.6035944854693
"RUSD2_HUMAN---WRIP1_HUMAN",-14.3216944751369,-5.45628157685748
"S38A2_HUMAN---STX11_HUMAN",-33.6977719634322,6.79568259295396
"SC16A_HUMAN---TNFA_HUMAN",-33.6977719634322,6.79568259295396
"SCAM3_HUMAN---TS101_HUMAN",-32.5267813626738,11.3608541572539
"SIN3A_HUMAN---SMRC1_HUMAN",-33.6977719634322,6.79568259295396
"SIR1_HUMAN---XRCC6_HUMAN",-15.1833274097395,28.9353062012771
"SKA1_HUMAN---SKA3_HUMAN",-33.6977719634322,6.79568259295396
"SMN_HUMAN---WAP53_HUMAN",-26.4187039080505,21.4969832788471
"SMYD1_HUMAN---TTC33_HUMAN",-31.2685614407846,14.0894298671017
"SNUT1_HUMAN---SUMO2_HUMAN",-20.9438066468812,27.3472232344988
"SPTN1_HUMAN---TP4A1_HUMAN",-10.5466815282583,30.6554823339866
"SRPK1_HUMAN-->RBM8A_HUMAN",-23.8471721482534,24.6035944854693
"SRPK1_HUMAN---WDR55_HUMAN",-23.8471721482534,24.6035944854693
"SSRP1_HUMAN---SUMO2_HUMAN",-33.6977719634322,6.79568259295396
"STML2_HUMAN---TRM7_HUMAN",-33.6977719634322,6.79568259295396
"SUMO2_HUMAN---TIF1B_HUMAN",-20.9438066468812,27.3472232344988
"SUMO2_HUMAN---TOP2A_HUMAN",-33.6977719634322,6.79568259295396
"SUMO2_HUMAN---UIMC1_HUMAN",-33.6977719634322,6.79568259295396
"SUMO2_HUMAN---XPC_HUMAN",-17.579251432444,29.5507981192632
"SUMO2_HUMAN---ZC11A_HUMAN",-23.8471721482534,24.6035944854693
"SUMO2_HUMAN---ZEB1_HUMAN",-13.9251074878503,31.6638819111249
"TE2IP_HUMAN---TERF2_HUMAN",-32.5267813626738,11.3608541572539
"TERF2_HUMAN---ZN703_HUMAN",-32.5267813626738,11.3608541572539
"TIF1B_HUMAN---ZN496_HUMAN",-20.9438066468812,27.3472232344988
"TNFA_HUMAN---TRAF2_HUMAN",-33.6977719634322,6.79568259295396
"TPC12_HUMAN---TPPC3_HUMAN",-1.35950439257549,-2.38774491580091
"TS101_HUMAN---VRK3_HUMAN",-32.5267813626738,11.3608541572539
"AKT1_HUMAN-->CDK2_HUMAN",27.3438054485287,20.4037070273357
"AP3D1_HUMAN---MYC_HUMAN",30.3031230299911,17.2460774846726
"ARHG7_HUMAN---NAA10_HUMAN",6.07508384202237,2.13138719698552
"ARMX3_HUMAN---CSK21_HUMAN",10.275192345616,32.0287616564572
"ASCC1_HUMAN---JUN_HUMAN",10.275192345616,32.0287616564572
"ASCC1_HUMAN---TM87A_HUMAN",10.275192345616,32.0287616564572
"ASPM_HUMAN---P53_HUMAN",27.5806971463701,21.7083616108506
"ATRX_HUMAN---Z512B_HUMAN",32.9969336819789,12.0364548567574
"BRD3_HUMAN---MYC_HUMAN",30.3031230299911,17.2460774846726
"CAND1_HUMAN---CUL4B_HUMAN",27.5806971463701,21.7083616108506
"CAND1_HUMAN---DDX55_HUMAN",27.5806971463701,21.7083616108506
"CAND1_HUMAN---DHX57_HUMAN",27.5806971463701,21.7083616108506
"CAND1_HUMAN---HACD3_HUMAN",27.5806971463701,21.7083616108506
"CAND1_HUMAN---MCM9_HUMAN",27.5806971463701,21.7083616108506
"CAND1_HUMAN---MEPCE_HUMAN",27.5806971463701,21.7083616108506
"CAND1_HUMAN---PCNP_HUMAN",27.5806971463701,21.7083616108506
"CAND1_HUMAN---PWP1_HUMAN",27.5806971463701,21.7083616108506
"CAND1_HUMAN---SRP72_HUMAN",27.5806971463701,21.7083616108506
"CDCA5_HUMAN---SMC3_HUMAN",10.275192345616,32.0287616564572
"CEBPZ_HUMAN---P53_HUMAN",27.5806971463701,21.7083616108506
"CHIP_HUMAN---P53_HUMAN",27.5806971463701,21.7083616108506
"CSK21_HUMAN---ZC3HD_HUMAN",27.5806971463701,21.7083616108506
"CTF18_HUMAN---SUMO2_HUMAN",14.0092013765679,30.6187811742341
"DC1L1_HUMAN---MD2L1_HUMAN",32.9969336819789,12.0364548567574
"EGLN1_HUMAN---ING4_HUMAN",3.64587331937478,-5.16236007716222
"FRIH_HUMAN---IMA1_HUMAN",32.9969336819789,12.0364548567574
"GCP60_HUMAN---PI4KB_HUMAN",17.7712187469872,28.6794946073394
"GCP60_HUMAN---RUSD2_HUMAN",17.7712187469872,28.6794946073394
"HDAC1_HUMAN---MTG8_HUMAN",27.5806971463701,21.7083616108506
"HDAC1_HUMAN---MYC_HUMAN",30.3031230299911,17.2460774846726
"HDAC1_HUMAN---P53_HUMAN",27.5806971463701,21.7083616108506
"HTSF1_HUMAN---Z512B_HUMAN",32.9969336819789,12.0364548567574
"IF2B1_HUMAN---TRM7_HUMAN",21.4726196917468,11.5722324892574
"IMA3_HUMAN---P53_HUMAN",27.5806971463701,21.7083616108506
"ING4_HUMAN---KAT7_HUMAN",3.64587331937478,-5.16236007716222
"ING4_HUMAN---P53_HUMAN",27.5806971463701,21.7083616108506
"KAP2_HUMAN---MTG8_HUMAN",27.5806971463701,21.7083616108506
"KPCD1_HUMAN-->PI4KB_HUMAN",17.7712187469872,28.6794946073394
"MA7D1_HUMAN---MYC_HUMAN",30.3031230299911,17.2460774846726
"MARK2_HUMAN-->RFIP2_HUMAN",32.9969336819789,12.0364548567574
"MTG8_HUMAN---OTUD4_HUMAN",27.5806971463701,21.7083616108506
"MYC_HUMAN---NOC2L_HUMAN",30.3031230299911,17.2460774846726
"MYC_HUMAN---NOL9_HUMAN",30.3031230299911,17.2460774846726
"MYH10_HUMAN---Z512B_HUMAN",32.9969336819789,12.0364548567574
"NPM_HUMAN---PPIL4_HUMAN",32.9969336819789,12.0364548567574
"OXSR1_HUMAN---SCFD1_HUMAN",14.0092013765679,30.6187811742341
"P53_HUMAN---PSME3_HUMAN",27.5806971463701,21.7083616108506
"P53_HUMAN---TP53B_HUMAN",27.5806971463701,21.7083616108506
"P53_HUMAN---TPC11_HUMAN",27.5806971463701,21.7083616108506
"PSMG1_HUMAN---PSMG2_HUMAN",30.3031230299911,17.2460774846726
"PSMG2_HUMAN---S35F6_HUMAN",30.3031230299911,17.2460774846726
"RB_HUMAN---TFDP1_HUMAN",17.7712187469872,28.6794946073394
"RFIP1_HUMAN---RFIP2_HUMAN",32.9969336819789,12.0364548567574
"S35F6_HUMAN---SPS1_HUMAN",30.3031230299911,17.2460774846726
"SAT1_HUMAN---SPS1_HUMAN",30.3031230299911,17.2460774846726
"SEPT2_HUMAN---SEPT9_HUMAN",30.3031230299911,17.2460774846726
"TERF2_HUMAN---WDR4_HUMAN",30.3031230299911,17.2460774846726
"TPC11_HUMAN---TPC12_HUMAN",27.5806971463701,21.7083616108506
"WNK1_HUMAN-->OXSR1_HUMAN",14.0092013765679,30.6187811742341
"TFP11_HUMAN---TPPC4_HUMAN",9.51720670804297,5.74263222466467
"TPC12_HUMAN---TPPC4_HUMAN",9.51720670804297,5.74263222466467
"CBL_HUMAN---GRB2_HUMAN",25.8037225097993,15.1884749325285
"NOC2L_HUMAN---PWP1_HUMAN",31.9956598290138,13.5960672895581
"ALDOC_HUMAN---GNL1_HUMAN",27.6855158084491,8.02909894865672
"ALDOC_HUMAN---NSF1C_HUMAN",27.6855158084491,8.02909894865672
"4ET_HUMAN---BCL6_HUMAN",34.4811940147935,7.82912857986536
"ACTB_HUMAN---CBL_HUMAN",34.4811940147935,7.82912857986536
"AFAD_HUMAN---RRAS2_HUMAN",34.4717828381281,0.419948965064311
"AKT1_HUMAN-->DNMT1_HUMAN",24.5777581829452,-15.8262973464665
"BACH2_HUMAN---BCL6_HUMAN",34.4811940147935,7.82912857986536
"BACH_HUMAN---CDK2_HUMAN",34.4811940147935,7.82912857986536
"BCL6_HUMAN---BCOR_HUMAN",34.4811940147935,7.82912857986536
"BCL6_HUMAN---CDK19_HUMAN",34.4811940147935,7.82912857986536
"BCL6_HUMAN---SIN3A_HUMAN",34.4811940147935,7.82912857986536
"CCNK_HUMAN---T22D4_HUMAN",34.5246188547976,6.26746299888091
"CDK19_HUMAN---MED12_HUMAN",34.4811940147935,7.82912857986536
"CDK2_HUMAN-->ADDA_HUMAN",34.4811940147935,7.82912857986536
"CDK2_HUMAN---DESP_HUMAN",34.4811940147935,7.82912857986536
"CDK2_HUMAN-->KMT2D_HUMAN",34.4811940147935,7.82912857986536
"CDK2_HUMAN-->PO2F1_HUMAN",34.4811940147935,7.82912857986536
"CDK2_HUMAN-->RHG19_HUMAN",34.4811940147935,7.82912857986536
"CDK2_HUMAN-->SF3B1_HUMAN",34.4811940147935,7.82912857986536
"CDK2_HUMAN-->TOIP1_HUMAN",34.4811940147935,7.82912857986536
"CEBPZ_HUMAN---DDX55_HUMAN",8.61585435437236,-16.7572952650067
"CEBPZ_HUMAN---RBM34_HUMAN",8.62526553103776,-9.34811565020568
"CEBPZ_HUMAN---SUMO2_HUMAN",34.4717828381281,0.419948965064311
"CHD4_HUMAN---SUMO2_HUMAN",34.4717828381281,0.419948965064311
"CPSF7_HUMAN---CSK21_HUMAN",34.4811940147935,7.82912857986536
"CSK21_HUMAN-->IF5_HUMAN",34.4811940147935,7.82912857986536
"CSK21_HUMAN---SIN3A_HUMAN",34.428357998124,1.98161454604877
"DDX21_HUMAN---SUMO2_HUMAN",34.4717828381281,0.419948965064311
"EGFR_HUMAN---PTK6_HUMAN",34.4811940147935,7.82912857986536
"GRB2_HUMAN---PRC2A_HUMAN",34.428357998124,1.98161454604877
"H2AY_HUMAN---SUMO2_HUMAN",34.4717828381281,0.419948965064311
"IF5_HUMAN---PUM1_HUMAN",34.4811940147935,7.82912857986536
"IF5_HUMAN---TBCB_HUMAN",34.4811940147935,7.82912857986536
"LRC47_HUMAN---RHG19_HUMAN",34.4811940147935,7.82912857986536
"OSBP1_HUMAN---PI4KA_HUMAN",34.4717828381281,0.419948965064311
"PGAM1_HUMAN---PKP4_HUMAN",33.2573673973656,-2.58355701825118
"PKN2_HUMAN---SCG1_HUMAN",33.3102034140351,3.26395701556542
"PTK6_HUMAN-->AKT1_HUMAN",34.4811940147935,7.82912857986536
"PTK6_HUMAN-->BCAR1_HUMAN",34.4811940147935,7.82912857986536
"SUMO2_HUMAN---TIM_HUMAN",34.4811940147935,7.82912857986536
"UBL7_HUMAN---ZYX_HUMAN",34.4717828381281,0.419948965064311
"1433G_HUMAN---PAK4_HUMAN",33.4598657907457,6.40520745353239
"1433G_HUMAN---PR40A_HUMAN",32.2888751899873,1.84003588923244
"AKA10_HUMAN---NHRF1_HUMAN",10.7832618856396,-17.7369385246326
"AKT1_HUMAN-->YBOX1_HUMAN",26.0384764982145,-4.10895716483517
"ARHG7_HUMAN---LAP2_HUMAN",33.4598657907457,6.40520745353239
"ARHGB_HUMAN---GSK3A_HUMAN",33.5032906307498,4.84354187254793
"CDK5_HUMAN---HS90B_HUMAN",23.1351109968423,-6.85258591386476
"CDK5_HUMAN-->PP1A_HUMAN",33.4598657907457,6.40520745353239
"CYTSA_HUMAN---RIPK3_HUMAN",32.2888751899873,1.84003588923244
"DC1L2_HUMAN---YBOX1_HUMAN",26.0384764982145,-4.10895716483517
"DDA1_HUMAN---PWP1_HUMAN",28.6100082580116,-1.00234595821296
"EF1A1_HUMAN---XRN2_HUMAN",33.4598657907457,6.40520745353239
"EGFR_HUMAN---IQGA1_HUMAN",14.945421237053,-15.7344161547908
"EIF3B_HUMAN---EIF3C_HUMAN",18.5995651816467,-13.621332362929
"EIF3G_HUMAN---PKN2_HUMAN",22.0543182733429,-5.176721354857
"EPS15_HUMAN---LAPM5_HUMAN",33.4598657907457,6.40520745353239
"FGR_HUMAN---KHDR1_HUMAN",30.0051126990495,-2.03940355453964
"GSTP1_HUMAN---TRAF2_HUMAN",32.2888751899873,1.84003588923244
"HDAC2_HUMAN---P66B_HUMAN",10.7832618856396,-17.7369385246326
"HNRL1_HUMAN---PR40A_HUMAN",4.14918421529379,-19.2166477846107
"HS90B_HUMAN---KKCC1_HUMAN",23.1351109968423,-6.85258591386476
"HS90B_HUMAN---MKX_HUMAN",11.954252486398,-13.1717669603327
"HS90B_HUMAN---MP2K7_HUMAN",23.1351109968423,-6.85258591386476
"HS90B_HUMAN---STIP1_HUMAN",23.1351109968423,-6.85258591386476
"IQGA1_HUMAN---LRC47_HUMAN",30.0051126990495,-2.03940355453964
"KS6A1_HUMAN-->BAD_HUMAN",29.2977064393323,4.40268508369057
"LAPM5_HUMAN---TM1L2_HUMAN",33.4598657907457,6.40520745353239
"LCK_HUMAN---RHG17_HUMAN",5.32017481605219,-14.6514762203107
"LIMA1_HUMAN---RIPK3_HUMAN",32.2888751899873,1.84003588923244
"MYO6_HUMAN---RIPK3_HUMAN",33.4598657907457,6.40520745353239
"PP1A_HUMAN---TBCB_HUMAN",33.4598657907457,6.40520745353239
"PP1A_HUMAN---WDR82_HUMAN",5.32017481605219,-14.6514762203107
"PR40A_HUMAN---VINC_HUMAN",32.2888751899873,1.84003588923244
"RIPK3_HUMAN---SPTN1_HUMAN",32.2888751899873,1.84003588923244
"RIPK3_HUMAN---TRAF2_HUMAN",32.2888751899873,1.84003588923244
"SUMO2_HUMAN---ZN496_HUMAN",21.9641203960839,-11.4177574781647
"UNK_HUMAN---ZFY19_HUMAN",32.2888751899873,1.84003588923244
"AKA12_HUMAN---DC1L1_HUMAN",12.8287934297141,-5.97390745639533
"APC1_HUMAN---CDC20_HUMAN",28.0840080422891,7.6540739034021
"F122A_HUMAN---TE2IP_HUMAN",20.2677047462819,3.53846774169853
"IMA1_HUMAN---MEPCE_HUMAN",6.57839473794137,-11.9229005104629
"JUN_HUMAN---RB_HUMAN",13.9997840304725,-1.40873589209538
"LNX1_HUMAN---SAT1_HUMAN",8.86215722887912,-8.04346106669086
"LNX1_HUMAN---STRN_HUMAN",8.86215722887912,-8.04346106669086
"STRN3_HUMAN---STRN_HUMAN",8.86215722887912,-8.04346106669086
"APC1_HUMAN---B4DL80_HUMAN",24.7960210522317,2.07349573772453
"ARHG7_HUMAN---PAK1_HUMAN",16.1942299822768,-20.415020059744
"ATM_HUMAN-->CCDC6_HUMAN",23.5372272021906,2.81460211691229
"B4DL80_HUMAN---MD2L1_HUMAN",24.7960210522317,2.07349573772453
"B4DL80_HUMAN---MDC1_HUMAN",24.7960210522317,2.07349573772453
"CDC42_HUMAN---PAK1_HUMAN",16.2036411589422,-13.005840444943
"HDAC2_HUMAN---RB_HUMAN",20.6338617008183,0.0709733678827048
"HDAC2_HUMAN---SUV91_HUMAN",13.2124724082872,-10.4431912504849
"PAK1_HUMAN-->BAD_HUMAN",16.2036411589422,-13.005840444943
"PAK1_HUMAN-->PCBP1_HUMAN",16.1508051422726,-18.8533544787596
"PAK1_HUMAN-->PGAM1_HUMAN",16.1942299822768,-20.415020059744
"PAK1_HUMAN-->STMN1_HUMAN",16.1942299822768,-20.415020059744
"PAK1_HUMAN-->TBCB_HUMAN",16.1942299822768,-20.415020059744
"PSA3_HUMAN---PSA5_HUMAN",23.5372272021906,2.81460211691229
"CSK21_HUMAN-->CTNA1_HUMAN",30.5559263612215,7.13126079353836
"LNX1_HUMAN---PKP4_HUMAN",30.5559263612215,7.13126079353836
"HS90A_HUMAN---HS90B_HUMAN",31.3535304981977,6.93020827861586
"PKN2_HUMAN---PLCG1_HUMAN",22.1415475944737,-7.01331720930915
